3/13/2018 14:49:57.305,-0.538,,34.193049,-115.948595,1613,good
3/13/2018 14:49:57.355,-0.538
3/13/2018 14:49:57.405,-0.537
3/13/2018 14:49:57.455,-0.538
3/13/2018 14:49:57.505,-0.538
3/13/2018 14:49:57.555,-0.538
3/13/2018 14:49:57.605,-0.538
3/13/2018 14:49:57.655,-0.538
3/13/2018 14:49:57.705,-0.537
3/13/2018 14:49:57.755,-0.538
3/13/2018 14:49:57.805,-0.538
3/13/2018 14:49:57.855,-0.538
3/13/2018 14:49:57.905,-0.538
3/13/2018 14:49:57.955,-0.538
3/13/2018 14:49:58.005,-0.538
3/13/2018 14:49:58.055,-0.575
3/13/2018 14:49:58.105,-0.594
3/13/2018 14:49:58.155,-0.591
3/13/2018 14:49:58.205,-0.589
3/13/2018 14:49:58.255,-0.588
3/13/2018 14:49:58.305,-0.588
3/13/2018 14:49:58.355,-0.588
3/13/2018 14:49:58.405,-0.587
3/13/2018 14:49:58.455,-0.587
3/13/2018 14:49:58.505,-0.587
3/13/2018 14:49:58.555,-0.587
3/13/2018 14:49:58.605,-0.587
3/13/2018 14:49:58.655,-0.587
3/13/2018 14:49:58.705,-0.587
3/13/2018 14:49:58.755,-0.587
3/13/2018 14:49:58.805,-0.587
3/13/2018 14:49:58.855,-0.587
3/13/2018 14:49:58.905,-0.587
3/13/2018 14:49:58.955,-0.587
3/13/2018 14:49:59.005,-0.587
3/13/2018 14:49:59.055,-0.586
3/13/2018 14:49:59.105,-0.587
3/13/2018 14:49:59.155,-0.587
3/13/2018 14:49:59.205,-0.587
3/13/2018 14:49:59.255,-0.587
3/13/2018 14:49:59.305,-0.587
3/13/2018 14:49:59.355,-0.587
3/13/2018 14:49:59.405,-0.587
3/13/2018 14:49:59.455,-0.587
3/13/2018 14:49:59.505,-0.587
3/13/2018 14:49:59.555,-0.587
3/13/2018 14:49:59.605,-0.587
3/13/2018 14:49:59.655,-0.586
3/13/2018 14:49:59.705,-0.586
3/13/2018 14:49:59.755,-0.587
3/13/2018 14:49:59.805,-0.586
3/13/2018 14:49:59.855,-0.586
3/13/2018 14:49:59.905,-0.586
3/13/2018 14:49:59.955,-0.587
3/13/2018 14:50:00.005,-0.587
3/13/2018 14:50:00.055,-0.549
3/13/2018 14:50:00.105,-0.512
3/13/2018 14:50:00.155,-0.503
3/13/2018 14:50:00.205,-0.501
3/13/2018 14:50:00.255,-0.500
3/13/2018 14:50:00.305,-0.500
3/13/2018 14:50:00.355,-0.500
3/13/2018 14:50:00.405,-0.500
3/13/2018 14:50:00.455,-0.500
3/13/2018 14:50:00.505,-0.500
3/13/2018 14:50:00.555,-0.500
3/13/2018 14:50:00.605,-0.500
3/13/2018 14:50:00.655,-0.500
3/13/2018 14:50:00.705,-0.499
3/13/2018 14:50:00.755,-0.499
3/13/2018 14:50:00.805,-0.499
3/13/2018 14:50:00.855,-0.499
3/13/2018 14:50:00.905,-0.499
3/13/2018 14:50:00.955,-0.499
3/13/2018 14:50:01.005,-0.499
3/13/2018 14:50:01.055,-0.499
3/13/2018 14:50:01.105,-0.499
