3/13/2018 13:03:54.054,-1.315,,34.192856,-115.896434,1501,excellent
3/13/2018 13:03:54.105,-1.315
3/13/2018 13:03:54.154,-1.315
3/13/2018 13:03:54.204,-1.315
3/13/2018 13:03:54.254,-1.314
3/13/2018 13:03:54.304,-1.314
3/13/2018 13:03:54.354,-1.315
3/13/2018 13:03:54.404,-1.314
3/13/2018 13:03:54.454,-1.314
3/13/2018 13:03:54.504,-1.314
3/13/2018 13:03:54.554,-1.314
3/13/2018 13:03:54.604,-1.314
3/13/2018 13:03:54.654,-1.314
3/13/2018 13:03:54.704,-1.314
3/13/2018 13:03:54.754,-1.314
3/13/2018 13:03:54.804,-1.315
3/13/2018 13:03:54.854,-1.314
3/13/2018 13:03:54.904,-1.314
3/13/2018 13:03:54.954,-1.315
3/13/2018 13:03:55.004,-1.314
3/13/2018 13:03:55.054,-1.314
3/13/2018 13:03:55.104,-1.314
3/13/2018 13:03:55.154,-1.314
3/13/2018 13:03:55.204,-1.314
3/13/2018 13:03:55.254,-1.314
3/13/2018 13:03:55.304,-1.314
3/13/2018 13:03:55.354,-1.314
3/13/2018 13:03:55.404,-1.314
3/13/2018 13:03:55.454,-1.314
3/13/2018 13:03:55.504,-1.314
3/13/2018 13:03:55.554,-1.314
3/13/2018 13:03:55.604,-1.314
3/13/2018 13:03:55.654,-1.314
3/13/2018 13:03:55.704,-1.314
3/13/2018 13:03:55.754,-1.314
3/13/2018 13:03:55.804,-1.314
3/13/2018 13:03:55.854,-1.313
3/13/2018 13:03:55.904,-1.313
3/13/2018 13:03:55.954,-1.314
3/13/2018 13:03:56.004,-1.314
3/13/2018 13:03:56.054,-1.314
3/13/2018 13:03:56.104,-1.314
3/13/2018 13:03:56.154,-1.314
3/13/2018 13:03:56.204,-1.314
3/13/2018 13:03:56.254,-1.314
3/13/2018 13:03:56.304,-1.314
3/13/2018 13:03:56.355,-1.314
3/13/2018 13:03:56.405,-1.313
3/13/2018 13:03:56.455,-1.313
3/13/2018 13:03:56.504,-1.313
3/13/2018 13:03:56.554,-1.313
3/13/2018 13:03:56.604,-1.313
3/13/2018 13:03:56.654,-1.314
3/13/2018 13:03:56.704,-1.314
3/13/2018 13:03:56.754,-1.314
3/13/2018 13:03:56.804,-1.314
3/13/2018 13:03:56.854,-1.313
3/13/2018 13:03:56.904,-1.314
3/13/2018 13:03:57.004,-1.313
3/13/2018 13:03:57.054,-1.313
3/13/2018 13:03:57.104,-1.314
3/13/2018 13:03:57.154,-1.314
3/13/2018 13:03:57.205,-1.314
3/13/2018 13:03:57.255,-1.313
3/13/2018 13:03:57.304,-1.313
3/13/2018 13:03:57.354,-1.313
3/13/2018 13:03:57.404,-1.313
3/13/2018 13:03:57.454,-1.313
3/13/2018 13:03:57.504,-1.313
3/13/2018 13:03:57.554,-1.313
3/13/2018 13:03:57.604,-1.313
3/13/2018 13:03:57.654,-1.313
3/13/2018 13:03:57.704,-1.313
3/13/2018 13:03:57.754,-1.313
3/13/2018 13:03:57.804,-1.313
3/13/2018 13:03:57.854,-1.313
3/13/2018 13:03:57.904,-1.313
3/13/2018 13:03:57.954,-1.313
3/13/2018 13:03:58.004,-1.313
3/13/2018 13:03:58.054,-1.316
3/13/2018 13:03:58.104,-1.335
3/13/2018 13:03:58.154,-1.343
3/13/2018 13:03:58.204,-1.344
3/13/2018 13:03:58.255,-1.343
3/13/2018 13:03:58.304,-1.343
3/13/2018 13:03:58.354,-1.342
3/13/2018 13:03:58.404,-1.342
3/13/2018 13:03:58.454,-1.342
3/13/2018 13:03:58.504,-1.342
3/13/2018 13:03:58.554,-1.342
3/13/2018 13:03:58.604,-1.342
3/13/2018 13:03:58.654,-1.341
3/13/2018 13:03:58.704,-1.341
3/13/2018 13:03:58.754,-1.341
3/13/2018 13:03:58.804,-1.341
3/13/2018 13:03:58.854,-1.341
3/13/2018 13:03:58.904,-1.341
3/13/2018 13:03:58.954,-1.341
3/13/2018 13:03:59.004,-1.341
3/13/2018 13:03:59.054,-1.341
3/13/2018 13:03:59.104,-1.341
3/13/2018 13:03:59.154,-1.341
3/13/2018 13:03:59.204,-1.341
3/13/2018 13:03:59.254,-1.341
3/13/2018 13:03:59.304,-1.341
3/13/2018 13:03:59.354,-1.341
3/13/2018 13:03:59.404,-1.341
3/13/2018 13:03:59.454,-1.341
3/13/2018 13:03:59.504,-1.341
3/13/2018 13:03:59.554,-1.341
3/13/2018 13:03:59.604,-1.341
3/13/2018 13:03:59.654,-1.341
3/13/2018 13:03:59.704,-1.341
3/13/2018 13:03:59.754,-1.341
3/13/2018 13:03:59.804,-1.341
3/13/2018 13:03:59.854,-1.341
3/13/2018 13:03:59.904,-1.341
3/13/2018 13:03:59.954,-1.341
3/13/2018 13:04:00.004,-1.341
3/13/2018 13:04:00.054,-0.815
3/13/2018 13:04:00.104,-0.615
3/13/2018 13:04:00.154,-0.644
3/13/2018 13:04:00.204,-0.653
3/13/2018 13:04:00.254,-0.655
3/13/2018 13:04:00.304,-0.656
3/13/2018 13:04:00.354,-0.656
3/13/2018 13:04:00.404,-0.656
3/13/2018 13:04:00.454,-0.655
3/13/2018 13:04:00.504,-0.655
3/13/2018 13:04:00.554,-0.655
3/13/2018 13:04:00.604,-0.655
3/13/2018 13:04:00.654,-0.655
3/13/2018 13:04:00.704,-0.655
3/13/2018 13:04:00.754,-0.655
3/13/2018 13:04:00.804,-0.655
3/13/2018 13:04:00.854,-0.654
3/13/2018 13:04:00.904,-0.654
3/13/2018 13:04:00.954,-0.654
3/13/2018 13:04:01.004,-0.654
3/13/2018 13:04:01.054,-0.654
3/13/2018 13:04:01.104,-0.654
3/13/2018 13:04:01.154,-0.654
3/13/2018 13:04:01.204,-0.654
3/13/2018 13:04:01.254,-0.654
3/13/2018 13:04:01.304,-0.654
3/13/2018 13:04:01.354,-0.654
3/13/2018 13:04:01.404,-0.654
3/13/2018 13:04:01.454,-0.654
3/13/2018 13:04:01.504,-0.654
3/13/2018 13:04:01.554,-0.654
3/13/2018 13:04:01.604,-0.654
3/13/2018 13:04:01.654,-0.654
3/13/2018 13:04:01.704,-0.654
3/13/2018 13:04:01.754,-0.654
3/13/2018 13:04:01.804,-0.654
3/13/2018 13:04:01.854,-0.654
3/13/2018 13:04:01.904,-0.654
3/13/2018 13:04:01.954,-0.654
3/13/2018 13:04:02.004,-0.654
3/13/2018 13:04:02.054,-0.654
3/13/2018 13:04:02.104,-0.654
3/13/2018 13:04:02.154,-0.654
3/13/2018 13:04:02.204,-0.654
3/13/2018 13:04:02.254,-0.654
3/13/2018 13:04:02.304,-0.654
3/13/2018 13:04:02.354,-0.654
3/13/2018 13:04:02.404,-0.654
3/13/2018 13:04:02.454,-0.654
3/13/2018 13:04:02.504,-0.654
3/13/2018 13:04:02.554,-0.654
3/13/2018 13:04:02.604,-0.654
3/13/2018 13:04:02.654,-0.654
3/13/2018 13:04:02.704,-0.654
3/13/2018 13:04:02.754,-0.654
3/13/2018 13:04:02.804,-0.654
3/13/2018 13:04:02.854,-0.654
3/13/2018 13:04:02.904,-0.654
3/13/2018 13:04:02.954,-0.654
3/13/2018 13:04:03.004,-0.654
3/13/2018 13:04:03.054,-0.654
3/13/2018 13:04:03.104,-0.654
3/13/2018 13:04:03.154,-0.654
3/13/2018 13:04:03.204,-0.654
3/13/2018 13:04:03.254,-0.654
3/13/2018 13:04:03.304,-0.654
3/13/2018 13:04:03.354,-0.653
3/13/2018 13:04:03.404,-0.653
3/13/2018 13:04:03.454,-0.653
3/13/2018 13:04:03.504,-0.653
3/13/2018 13:04:03.554,-0.653
3/13/2018 13:04:03.604,-0.653
3/13/2018 13:04:03.654,-0.653
3/13/2018 13:04:03.704,-0.653
3/13/2018 13:04:03.754,-0.653
3/13/2018 13:04:03.804,-0.653
3/13/2018 13:04:03.854,-0.653
3/13/2018 13:04:03.904,-0.653
3/13/2018 13:04:03.954,-0.653
3/13/2018 13:04:04.004,-0.653
3/13/2018 13:04:04.054,-0.653
3/13/2018 13:04:04.104,-0.653
3/13/2018 13:04:04.154,-0.653
3/13/2018 13:04:04.204,-0.653
3/13/2018 13:04:04.254,-0.653
3/13/2018 13:04:04.304,-0.653
3/13/2018 13:04:04.354,-0.653
3/13/2018 13:04:04.404,-0.653
3/13/2018 13:04:04.454,-0.653
3/13/2018 13:04:04.504,-0.653
3/13/2018 13:04:04.554,-0.653
3/13/2018 13:04:04.604,-0.653
3/13/2018 13:04:04.654,-0.653
3/13/2018 13:04:04.704,-0.653
3/13/2018 13:04:04.754,-0.653
3/13/2018 13:04:04.804,-0.653
3/13/2018 13:04:04.854,-0.653
3/13/2018 13:04:04.904,-0.653
3/13/2018 13:04:04.954,-0.653
3/13/2018 13:04:05.004,-0.653
3/13/2018 13:04:05.054,-1.113
3/13/2018 13:04:05.104,-1.395
3/13/2018 13:04:05.154,-1.370
3/13/2018 13:04:05.204,-1.356
3/13/2018 13:04:05.254,-1.353
3/13/2018 13:04:05.304,-1.351
3/13/2018 13:04:05.354,-1.350
3/13/2018 13:04:05.404,-1.349
3/13/2018 13:04:05.454,-1.348
3/13/2018 13:04:05.504,-1.348
3/13/2018 13:04:05.554,-1.347
3/13/2018 13:04:05.604,-1.347
3/13/2018 13:04:05.654,-1.347
3/13/2018 13:04:05.704,-1.347
3/13/2018 13:04:05.754,-1.347
3/13/2018 13:04:05.804,-1.347
3/13/2018 13:04:05.854,-1.347
3/13/2018 13:04:05.904,-1.347
3/13/2018 13:04:05.954,-1.347
3/13/2018 13:04:06.004,-1.347
3/13/2018 13:04:06.054,-1.346
3/13/2018 13:04:06.104,-1.346
3/13/2018 13:04:06.154,-1.346
3/13/2018 13:04:06.204,-1.346
3/13/2018 13:04:06.254,-1.346
3/13/2018 13:04:06.304,-1.346
3/13/2018 13:04:06.354,-1.346
3/13/2018 13:04:06.404,-1.346
3/13/2018 13:04:06.454,-1.346
3/13/2018 13:04:06.504,-1.346
3/13/2018 13:04:06.554,-1.346
3/13/2018 13:04:06.604,-1.346
3/13/2018 13:04:06.654,-1.346
3/13/2018 13:04:06.704,-1.346
3/13/2018 13:04:06.754,-1.346
3/13/2018 13:04:06.804,-1.346
3/13/2018 13:04:06.854,-1.346
3/13/2018 13:04:06.904,-1.346
3/13/2018 13:04:06.954,-1.346
3/13/2018 13:04:07.004,-1.345
3/13/2018 13:04:07.054,-1.344
3/13/2018 13:04:07.104,-1.345
3/13/2018 13:04:07.154,-1.345
3/13/2018 13:04:07.204,-1.344
3/13/2018 13:04:07.254,-1.344
3/13/2018 13:04:07.304,-1.344
3/13/2018 13:04:07.354,-1.344
3/13/2018 13:04:07.404,-1.344
3/13/2018 13:04:07.454,-1.344
3/13/2018 13:04:07.504,-1.344
3/13/2018 13:04:07.554,-1.344
3/13/2018 13:04:07.604,-1.344
3/13/2018 13:04:07.654,-1.344
3/13/2018 13:04:07.704,-1.344
3/13/2018 13:04:07.754,-1.344
3/13/2018 13:04:07.804,-1.344
3/13/2018 13:04:07.854,-1.344
3/13/2018 13:04:07.904,-1.344
3/13/2018 13:04:07.954,-1.343
3/13/2018 13:04:08.004,-1.343
3/13/2018 13:04:08.054,-1.343
3/13/2018 13:04:08.104,-1.343
3/13/2018 13:04:08.154,-1.343
3/13/2018 13:04:08.204,-1.343
3/13/2018 13:04:08.254,-1.343
3/13/2018 13:04:08.304,-1.343
3/13/2018 13:04:08.354,-1.343
3/13/2018 13:04:08.404,-1.343
3/13/2018 13:04:08.454,-1.343
3/13/2018 13:04:08.504,-1.342
3/13/2018 13:04:08.554,-1.342
3/13/2018 13:04:08.604,-1.342
3/13/2018 13:04:08.654,-1.342
3/13/2018 13:04:08.704,-1.342
3/13/2018 13:04:08.754,-1.342
3/13/2018 13:04:08.804,-1.342
3/13/2018 13:04:08.854,-1.342
3/13/2018 13:04:08.904,-1.342
3/13/2018 13:04:08.954,-1.342
3/13/2018 13:04:09.004,-1.342
3/13/2018 13:04:09.054,-1.342
3/13/2018 13:04:09.104,-1.342
3/13/2018 13:04:09.154,-1.342
3/13/2018 13:04:09.204,-1.342
3/13/2018 13:04:09.254,-1.342
3/13/2018 13:04:09.304,-1.342
3/13/2018 13:04:09.354,-1.342
3/13/2018 13:04:09.404,-1.342
3/13/2018 13:04:09.454,-1.342
3/13/2018 13:04:09.504,-1.342
3/13/2018 13:04:09.554,-1.342
3/13/2018 13:04:09.604,-1.342
3/13/2018 13:04:09.654,-1.342
3/13/2018 13:04:09.704,-1.342
3/13/2018 13:04:09.754,-1.341
3/13/2018 13:04:09.804,-1.342
3/13/2018 13:04:09.854,-1.342
3/13/2018 13:04:09.904,-1.342
3/13/2018 13:04:09.954,-1.342
3/13/2018 13:04:10.004,-1.342
3/13/2018 13:04:10.054,-1.341
3/13/2018 13:04:10.104,-1.341
3/13/2018 13:04:10.154,-1.341
3/13/2018 13:04:10.204,-1.341
3/13/2018 13:04:10.254,-1.341
3/13/2018 13:04:10.304,-1.341
3/13/2018 13:04:10.354,-1.341
3/13/2018 13:04:10.404,-1.341
3/13/2018 13:04:10.454,-1.341
3/13/2018 13:04:10.504,-1.341
3/13/2018 13:04:10.554,-1.341
3/13/2018 13:04:10.604,-1.341
3/13/2018 13:04:10.654,-1.341
3/13/2018 13:04:10.704,-1.341
3/13/2018 13:04:10.754,-1.341
3/13/2018 13:04:10.804,-1.341
3/13/2018 13:04:10.854,-1.341
3/13/2018 13:04:10.904,-1.341
3/13/2018 13:04:10.954,-1.341
3/13/2018 13:04:11.004,-1.341
3/13/2018 13:04:11.054,-1.341
3/13/2018 13:04:11.104,-1.341
